date,id,symbol,name,price_usd,volume_24h,market_cap,percent_change_24h,percent_change_7d
2025-08-24,32196,HYPE,Hyperliquid,44.8500017141,187645008.49,14976679445.391317,-1.087078900993,-3.146664379386
2025-08-25,32196,HYPE,Hyperliquid,45.953853343,223482252.67,15345286610.820602,2.461207551202,-0.248676813192
2025-08-26,32196,HYPE,Hyperliquid,43.1641390871,364221766.12,14413722406.607283,-6.070686249395,-0.22751680012
2025-08-27,32196,HYPE,Hyperliquid,48.6686857707,345300274.16,16251845662.410364,12.752592314116,18.141190261348
2025-08-28,32196,HYPE,Hyperliquid,46.9005062754,410411605.78,15661400701.632576,-3.633094806847,9.383645420496
2025-08-29,32196,HYPE,Hyperliquid,45.6267704774,314713323.15,15236064424.811357,-2.71582526317,12.751573146235
2025-08-30,32196,HYPE,Hyperliquid,44.3956325394,329466657.76,14824952773.820364,-2.698279815104,-2.089152047342
2025-08-31,32196,HYPE,Hyperliquid,44.0602171966,154514307.26,14712948138.852613,-0.75551427837,-1.76094646013
2025-09-01,32196,HYPE,Hyperliquid,44.2958814473,183030730.94,14791643073.204254,0.534868563451,-3.607906138592
2025-09-02,32196,HYPE,Hyperliquid,43.0369911621,255453608.6,14371264131.4457,-2.842003012634,-0.294568425587
2025-09-03,32196,HYPE,Hyperliquid,44.8201378429,226441957.9,14966707057.217442,4.143288442308,-7.907647118292
2025-09-04,32196,HYPE,Hyperliquid,45.8642597456,208804765.64,15315368783.879045,2.329582087287,-2.209457023327
2025-09-05,32196,HYPE,Hyperliquid,45.2835419434,228598665.48,15121450745.108885,-1.266166303317,-0.752252527338
2025-09-06,32196,HYPE,Hyperliquid,47.1969085035,262399521.5,15760377758.185919,4.225302345965,6.309800770613
2025-09-07,32196,HYPE,Hyperliquid,46.1119360278,119523374.67,15398074874.02737,-2.298821067093,4.656624414828
2025-09-08,32196,HYPE,Hyperliquid,47.065153849,121111061.47,15716381166.219845,2.067182389984,6.251760459869
2025-09-09,32196,HYPE,Hyperliquid,50.8281508454,372848105.45,16972951904.55502,7.995293096072,18.103402382095
2025-09-10,32196,HYPE,Hyperliquid,53.2389121782,444008733.39,17777973048.847202,4.742964858553,18.783463729746
2025-09-11,32196,HYPE,Hyperliquid,55.4377204045,426370364.76,18512217078.033802,4.130077299415,20.873465988751
2025-09-12,32196,HYPE,Hyperliquid,57.1246678421,608745862.72,19075536365.60047,3.042959604418,26.148850974306
2025-09-13,32196,HYPE,Hyperliquid,55.245937303,409669874.24,18448175295.97052,-3.288825318492,17.054144126644
2025-09-14,32196,HYPE,Hyperliquid,54.5197856741,339738475.22,18205692804.14917,-1.314398242271,18.233564605258
2025-09-15,32196,HYPE,Hyperliquid,53.7144500515,264318212.29,17936768545.39446,-1.477143779408,14.127853961362
2025-09-16,32196,HYPE,Hyperliquid,54.0062505725,316510563.64,18034208962.304306,0.543243988811,6.252636923248
2025-09-17,32196,HYPE,Hyperliquid,54.4319039374,299018246.53,18176346615.757683,0.78815574196,2.240826700636
2025-09-18,32196,HYPE,Hyperliquid,57.7054302557,383754170.73,19269469301.398785,6.013984596296,4.090553930807
2025-09-19,32196,HYPE,Hyperliquid,58.5752877499,389636828.61,19559939231.30463,1.507410117853,2.539393160015
2025-09-20,32196,HYPE,Hyperliquid,56.1569137932,331606154.44,18752376017.371925,-4.128659114852,1.648947478658
2025-09-21,32196,HYPE,Hyperliquid,54.1580402947,213983930.19,18084895827.97828,-3.559443287482,-0.663512108385
2025-09-22,32196,HYPE,Hyperliquid,50.8258646174,357546210.98,16972188468.627996,-6.152688795856,-5.377669195682
2025-09-23,32196,HYPE,Hyperliquid,47.264160101,621512809.69,15782834961.764292,-7.007661440139,-12.483907695901
2025-09-24,32196,HYPE,Hyperliquid,44.6283115054,474800732.34,14902650837.4625,-5.576844251582,-18.010746865143
2025-09-25,32196,HYPE,Hyperliquid,45.6097382383,549784505.69,15356124707.288185,2.199112401527,-20.961098398907
2025-09-26,32196,HYPE,Hyperliquid,40.3455431856,794061342.87,13583748043.120852,-11.541822549319,-31.121903561337
2025-09-27,32196,HYPE,Hyperliquid,44.7767711074,623734560.93,15075676986.404432,10.983190637426,-20.264900467462
2025-09-28,32196,HYPE,Hyperliquid,45.7044897712,352665943.15,15388026147.905632,2.071874860299,-15.609040647499
2025-09-29,32196,HYPE,Hyperliquid,47.1017361487,290669166.0,15858458350.489628,3.057131551911,-7.327230922321
2025-09-30,32196,HYPE,Hyperliquid,46.232521075,409848043.88,15565806483.045597,-1.845399224667,-2.182708893714
2025-10-01,32196,HYPE,Hyperliquid,45.2386887718,439347637.8,15231197836.392683,-2.1496389989,1.367690700806
2025-10-02,32196,HYPE,Hyperliquid,47.1623533325,371239181.07,15878867260.294823,4.252255343665,3.404130683821
2025-10-03,32196,HYPE,Hyperliquid,50.7405854394,517490450.93,17083605120.866804,7.58705165062,25.765032350687
2025-10-04,32196,HYPE,Hyperliquid,49.4846788428,644154105.48,16660759933.31608,-2.475151963295,10.514174244653
2025-10-05,32196,HYPE,Hyperliquid,49.1544036843,329369310.44,16549561169.262722,-0.667429123872,7.548304182698
2025-10-06,32196,HYPE,Hyperliquid,48.1755490692,543503665.72,16219995288.79337,-1.991387427731,2.279773546163
2025-10-07,32196,HYPE,Hyperliquid,47.3842511023,525868705.26,15953576959.524889,-1.642530250626,2.491168555267
2025-10-08,32196,HYPE,Hyperliquid,45.186425652,647196578.28,15213601616.479805,-4.638303653923,-0.115527485769
2025-10-09,32196,HYPE,Hyperliquid,46.506938712,407756828.34,15658198845.26787,2.922366708396,-1.389698719749
2025-10-10,32196,HYPE,Hyperliquid,44.0839128614,525751931.39,14842401856.118555,-5.210030842059,-13.119029905525
2025-10-11,32196,HYPE,Hyperliquid,38.1490340017,1092503135.88,12844215867.508312,-13.462686214674,-22.907382862986
2025-10-12,32196,HYPE,Hyperliquid,36.8671165689,1172394661.76,12412613215.897331,-3.360288055441,-24.997327186227
2025-10-13,32196,HYPE,Hyperliquid,39.796046211,717250872.68,13398740533.893242,7.944558497424,-17.393684182198
2025-10-14,32196,HYPE,Hyperliquid,42.4038948509,848344650.18,14276764624.343357,6.553034505214,-10.510572891808
2025-10-15,32196,HYPE,Hyperliquid,39.5126201614,830432898.84,13303315172.31124,-6.818417741316,-12.556437931826
2025-10-16,32196,HYPE,Hyperliquid,37.3741735433,597424256.29,12583331804.385908,-5.412059765553,-19.637424912452
2025-10-17,32196,HYPE,Hyperliquid,36.6290704918,633274181.09,12332466620.281305,-1.993630844393,-16.910573235844
2025-10-18,32196,HYPE,Hyperliquid,35.4783430419,752581463.15,11945033696.802736,-3.141568798909,-7.000677814675
2025-10-19,32196,HYPE,Hyperliquid,36.8324422111,304488884.74,12400938872.148539,3.816692249833,-0.094052263981
2025-10-20,32196,HYPE,Hyperliquid,37.4208145504,330300380.06,12599035142.044971,1.597429613506,-5.968511665894
2025-10-21,32196,HYPE,Hyperliquid,37.9284907147,418854780.08,12769962202.606268,1.356667860945,-10.554228926404
2025-10-22,32196,HYPE,Hyperliquid,35.3923922137,585903076.7,11916095323.417414,-6.686526284429,-10.427625226689
2025-10-23,32196,HYPE,Hyperliquid,36.2610010139,608116422.43,12208543067.53531,2.454224611171,-2.978453899785
2025-10-24,32196,HYPE,Hyperliquid,40.2038629431,687318758.87,13536046399.635746,10.873560626825,9.759440802987
2025-10-25,32196,HYPE,Hyperliquid,39.3430054342,331862619.74,13246208400.733027,-2.141230831704,10.893018278203
2025-10-26,32196,HYPE,Hyperliquid,44.203932803,362805589.15,14882810796.4457,12.355251753567,20.013580825491
2025-10-27,32196,HYPE,Hyperliquid,47.3094371677,593308322.57,15928388213.566364,7.025402871952,26.425460632385
2025-10-28,32196,HYPE,Hyperliquid,46.5550031079,604569252.67,15674381416.922434,-1.59467984606,22.744148872448
2025-10-29,32196,HYPE,Hyperliquid,47.7968875375,647544656.18,16092505548.083426,2.667563842166,35.048479483532
2025-10-30,32196,HYPE,Hyperliquid,48.0304633421,739187296.4,16171147069.018736,0.488684131258,32.457632164322
2025-10-31,32196,HYPE,Hyperliquid,45.5395682306,1028325082.01,15332499502.899162,-5.186073458736,13.2716234137
2025-11-01,32196,HYPE,Hyperliquid,43.5974259145,654874535.78,14678608891.871153,-4.264735902352,10.813664165656
2025-11-02,32196,HYPE,Hyperliquid,43.2329522593,386835100.69,14555895999.443878,-0.835998106709,-2.196593113177
2025-11-03,32196,HYPE,Hyperliquid,42.5147587638,390141008.39,14314090865.130384,-1.661217793276,-10.134718759937
2025-11-04,32196,HYPE,Hyperliquid,40.1579162429,760261417.55,13520576824.84008,-5.543586720015,-13.74092243128
2025-11-05,32196,HYPE,Hyperliquid,39.1122698311,1103269859.55,13168523133.66206,-2.603836328427,-18.169839405583
2025-11-06,32196,HYPE,Hyperliquid,41.3605322258,653213147.65,13925479850.386934,5.748227869152,-13.886876478504
2025-11-07,32196,HYPE,Hyperliquid,38.5857183224,531566967.79,12991241023.654032,-6.708844770667,-15.269907419873
2025-11-08,32196,HYPE,Hyperliquid,42.281853602,663369491.25,14235675139.707909,9.5790241578,-3.017545841204
2025-11-09,32196,HYPE,Hyperliquid,40.1295347741,411861759.24,13511021203.786396,-5.090407928039,-7.178361233808
2025-11-10,32196,HYPE,Hyperliquid,41.7273371394,341250623.2,14048977643.072937,3.981611983081,-1.852113589018
2025-11-11,32196,HYPE,Hyperliquid,41.6236138099,402415120.84,14014055531.168755,-0.248574044257,3.649834712836
2025-11-12,32196,HYPE,Hyperliquid,38.7163883205,439686093.27,13035235680.574604,-6.984558098954,-1.012167057267
2025-11-13,32196,HYPE,Hyperliquid,38.3042752284,432907493.79,12896483293.905092,-1.0644409512,-7.389307711743
2025-11-14,32196,HYPE,Hyperliquid,38.7607711825,431068959.14,13050178734.19027,1.191762411368,0.453672673988
2025-11-15,32196,HYPE,Hyperliquid,37.4152961254,548762650.88,12597177169.922218,-3.471228812225,-11.509801633611
2025-11-16,32196,HYPE,Hyperliquid,38.6091250072,240796236.89,12999121708.437862,3.190750857068,-3.788755029154
2025-11-17,32196,HYPE,Hyperliquid,38.5993539593,363190228.66,12995831941.051844,-0.025307612774,-7.496244415624
2025-11-18,32196,HYPE,Hyperliquid,38.9337669043,410558005.78,13108423836.680592,0.866369280085,-6.462309875067
2025-11-19,32196,HYPE,Hyperliquid,38.6863211942,650137420.44,13025112523.573,-0.63555553395,-0.077659946085
2025-11-20,32196,HYPE,Hyperliquid,38.6646321434,428969736.07,13017810140.745514,-0.056063875182,0.940774659847
2025-11-21,32196,HYPE,Hyperliquid,37.572123472,416605383.66,12649978619.46813,-2.825602135079,-3.066625544933
2025-11-22,32196,HYPE,Hyperliquid,33.8582717963,891649859.58,11399579654.685907,-9.884593503248,-9.506872048254
2025-11-23,32196,HYPE,Hyperliquid,30.033718081,479649776.62,10111908949.47164,-11.295773565519,-22.21082949852
2025-11-24,32196,HYPE,Hyperliquid,31.7963220322,456034637.27,10705351646.804806,5.868750404088,-17.624730026031
2025-11-25,32196,HYPE,Hyperliquid,33.786525252,492821430.03,11375423653.713669,6.259224629103,-13.220507702212
2025-11-26,32196,HYPE,Hyperliquid,33.6904998265,506936378.09,11343093312.288828,-0.284212196477,-12.913663572887
2025-11-27,32196,HYPE,Hyperliquid,36.2155084115,415110614.95,12193226380.717417,7.494719870704,-6.33427397629
2025-11-28,32196,HYPE,Hyperliquid,34.7185850895,275667325.02,11689234424.235502,-4.133376521894,-7.59482860907
2025-11-29,32196,HYPE,Hyperliquid,34.9190292028,357941198.19,11756720994.408487,0.577339522194,3.13293428829
2025-11-30,32196,HYPE,Hyperliquid,34.3781840043,338219183.74,11574626410.305313,-1.548855196868,14.465295011483
2025-12-01,32196,HYPE,Hyperliquid,31.9370372559,258045750.09,10752728382.70011,-7.100860092326,0.44255188861
2025-12-02,32196,HYPE,Hyperliquid,31.0550355913,464088228.41,10455771459.124456,-2.761689061666,-8.084553354538
